112.000000	16174.079916	-187500.022352	15490.340053	41859.028263	730.365602	15479.342995	-15956.552739	20811.642207	-187500.022352	19211.570229	-26606.264902	3876.239523	10705.055082	13745.540529	-35125.922874	-79896.623480	-0.088000	0.836000	0.460000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437434.124246	0.000000
114.000000	16158.098418	-187500.022352	15300.551391	41810.323812	697.665000	15396.909761	-15941.174739	20751.538366	-187500.022352	19069.167265	-26604.677928	3652.051527	10577.158401	13534.473006	-35120.200827	-80097.923290	-0.088000	0.836000	0.460000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437434.124250	0.000000
116.000000	16151.169378	-187500.022352	15475.520846	41841.839771	731.639651	15480.058250	-15981.050251	20802.299178	-187500.022352	19185.172818	-26637.669103	3771.253380	10690.995835	13657.497008	-35145.257133	-79991.461932	-0.088000	0.836000	0.460000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437434.124253	0.000000
118.000000	16124.973133	-187500.022352	15273.617539	41774.896297	694.647514	15388.639616	-15959.771390	20728.560773	-187500.022352	19070.307204	-26627.901391	3627.844587	10585.629712	13530.136768	-35132.091955	-80119.895055	-0.096000	0.832000	0.466000	192.000000	126.500000	0.000000	13.000000	0.000000	7.000000	72.000000	0.000000	0.000000	0.000000	1700437434.124257	0.000000
120.000000	16146.631974	-187500.022352	15489.937721	41838.017623	753.924340	15503.505230	-15974.165913	20804.936684	-187500.022352	19153.969783	-26633.265809	3690.384768	10669.448754	13594.979178	-35131.801383	-80061.065264	-0.096000	0.832000	0.466000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437434.124261	0.000000
122.000000	16135.925488	-187500.022352	15297.377443	41769.576582	704.638744	15395.099270	-15941.800587	20721.162346	-187500.022352	19088.278006	-26615.652635	3648.117620	10616.676285	13565.340765	-35115.238740	-80116.989329	-0.096000	0.832000	0.466000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437434.184579	0.000000
124.000000	16165.407439	-187500.022352	15531.400207	41865.890249	773.437413	15528.248611	-15955.926890	20819.577076	-187500.022352	19145.453768	-26608.701242	3645.860093	10681.094012	13556.377716	-35107.773257	-80126.980558	-0.096000	0.832000	0.466000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437434.184589	0.000000
126.000000	16132.930354	-187500.022352	15352.742714	41773.622247	704.392875	15410.209049	-15955.524558	20731.913535	-187500.022352	19126.991228	-26621.285274	3693.983399	10651.030916	13615.207507	-35120.491400	-80114.731802	-0.096000	0.832000	0.466000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437434.184594	0.000000
128.000000	16163.664003	-187500.022352	15571.655699	41880.955324	774.420890	15539.379780	-15962.453599	20830.216507	-187500.022352	19144.425588	-26629.331902	3646.485942	10670.700451	13565.251358	-35126.995757	-80151.813346	-0.092000	0.834000	0.464000	192.000000	126.500000	16.000000	13.000000	8.000000	7.000000	64.000000	0.000000	0.000000	0.000000	1700437434.184598	0.000000
130.000000	16138.875918	-187500.022352	15392.014729	41783.836995	706.449235	15406.565715	-15951.635355	20722.704616	-187500.022352	19158.820112	-26631.947056	3766.179534	10677.629492	13698.355996	-35132.091955	-80077.314982	-0.092000	0.834000	0.464000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437434.184601	0.000000
132.000000	16184.115849	-187500.022352	15586.363147	41888.800787	784.859155	15538.396303	-15942.985230	20817.677178	-187500.022352	19120.084538	-26611.137582	3623.083666	10663.100858	13554.433114	-35109.360231	-80202.015364	-0.092000	0.834000	0.464000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437434.184605	0.000000
134.000000	16160.400648	-187500.022352	15430.996171	41775.209221	717.558052	15413.047721	-15929.618887	20708.243037	-187500.022352	19177.126190	-26622.313454	3804.177499	10702.931667	13752.022535	-35123.955920	-80063.434549	-0.092000	0.834000	0.464000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437434.184609	0.000000
136.000000	16218.403425	-187500.022352	15587.681900	41891.862976	800.147748	15542.643135	-15910.865773	20805.294312	-187500.022352	19110.115660	-26586.617719	3590.360712	10653.109628	13536.529367	-35087.120245	-80244.953066	-0.092000	0.834000	0.464000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437434.243447	0.000000
138.000000	16183.713518	-187500.022352	15489.155410	41777.198527	735.372393	15439.601593	-15931.719951	20717.228439	-187500.022352	19205.691720	-26607.270730	3838.040392	10734.335868	13797.530687	-35116.602196	-80051.409310	-0.100000	0.832000	0.460000	192.000000	126.000000	112.000000	13.000000	0.000000	7.000000	48.000000	0.000000	0.000000	0.000000	1700437434.243462	0.000000
140.000000	16218.805756	-187500.022352	15597.226095	41869.533583	795.453882	15543.783074	-15916.498413	20803.327358	-187500.022352	19090.580236	-26593.636166	3602.140081	10645.577090	13556.690640	-35098.989022	-80251.412720	-0.100000	0.832000	0.460000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437434.243466	0.000000
142.000000	16184.562884	-187500.022352	15535.177652	41782.920573	736.467628	15464.881416	-15936.905555	20738.239078	-187500.022352	19229.093996	-26612.009300	3898.233640	10759.749801	13859.959109	-35122.503057	-80016.808810	-0.100000	0.832000	0.460000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437434.243478	0.000000
144.000000	16202.444279	-187500.022352	15579.992900	41854.267341	781.171117	15535.848205	-15926.109663	20795.772469	-187500.022352	19086.176942	-26595.245492	3614.858224	10632.993058	13573.745021	-35098.519635	-80260.085197	-0.100000	0.832000	0.460000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437434.243482	0.000000
146.000000	16148.196596	-187500.022352	15559.988089	41755.494983	718.362715	15461.707468	-15967.907425	20734.104006	-187500.022352	19241.454511	-26646.587449	3947.385126	10757.827551	13915.324380	-35152.610857	-79980.666039	-0.100000	0.832000	0.460000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437434.243485	0.000000
148.000000	16169.318994	-187500.022352	15523.286524	41811.396696	749.878675	15485.489724	-15938.648991	20761.194320	-187500.022352	19056.180901	-26614.155068	3619.730904	10593.117546	13583.713899	-35116.713955	-80270.590516	-0.100000	0.834000	0.464000	192.000000	126.000000	112.000000	13.000000	8.000000	7.000000	64.000000	0.000000	0.000000	0.000000	1700437434.243489	0.000000
150.000000	16147.615450	-187500.022352	15579.858789	41754.444451	737.495808	15475.990233	-15963.459428	20748.297363	-187500.022352	19233.162014	-26645.760434	3935.203425	10744.304746	13900.058138	-35149.660426	-80010.125638	-0.100000	0.834000	0.464000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437434.243493	0.000000
152.000000	16157.316107	-187500.022352	15496.665597	41772.906992	750.705689	15473.956224	-15938.291364	20745.637506	-187500.022352	19056.538529	-26623.431042	3659.941692	10599.353683	13627.702132	-35120.178475	-80237.889914	-0.100000	0.834000	0.464000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437434.303793	0.000000
154.000000	16135.478453	-187500.022352	15594.677996	41738.909988	735.908834	15484.148620	-15980.603216	20736.070959	-187500.022352	19216.800537	-26653.941173	3938.958518	10743.276565	13910.630514	-35150.085109	-80002.727211	-0.100000	0.834000	0.464000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437434.303807	0.000000
156.000000	16157.696087	-187500.022352	15470.625814	41759.697111	742.547303	15454.756076	-15941.666477	20719.821241	-187500.022352	19039.975886	-26625.442699	3676.593742	10590.882372	13651.417333	-35114.434077	-80231.318501	-0.100000	0.834000	0.464000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437434.303811	0.000000
158.000000	16155.215043	-187500.022352	15615.174546	41755.718500	751.443297	15502.834678	-15984.313605	20745.749264	-187500.022352	19197.756850	-26649.292010	3927.916757	10733.933536	13901.823926	-35136.852877	-80014.931263	-0.100000	0.833000	0.464000	192.000000	126.000000	112.000000	13.000000	0.000000	7.000000	64.000000	0.000000	0.000000	0.000000	1700437434.303815	0.000000
160.000000	16167.821427	-187500.022352	15453.929061	41742.709785	739.172189	15449.458712	-15944.236928	20715.417947	-187500.022352	19037.986581	-26626.582638	3711.641277	10593.184601	13693.729185	-35110.500170	-80199.221396	-0.100000	0.833000	0.464000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437434.303819	0.000000
162.000000	16174.884579	-187500.022352	15627.423302	41783.211146	760.652216	15521.476033	-15967.303928	20773.174855	-187500.022352	19179.093144	-26641.871231	3913.254012	10727.563289	13890.804516	-35125.922874	-80021.234455	-0.100000	0.833000	0.464000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437434.303823	0.000000
164.000000	16172.314128	-187500.022352	15447.156483	41757.171363	730.633823	15442.172044	-15934.156291	20721.698787	-187500.022352	19057.678468	-26616.412594	3744.140714	10611.065997	13727.033285	-35105.269862	-80178.478977	-0.100000	0.833000	0.464000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437434.303827	0.000000
166.000000	16200.700843	-187500.022352	15657.598157	41831.535617	773.817393	15536.451702	-15953.132922	20791.950320	-187500.022352	19181.395374	-26633.958713	3890.321122	10721.349504	13868.341013	-35127.174571	-80040.769880	-0.100000	0.833000	0.464000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437434.363884	0.000000
168.000000	16203.114832	-187500.022352	15454.554910	41789.782559	729.180959	15421.630790	-15920.901706	20709.002997	-187500.022352	19099.208009	-26614.959731	3801.137662	10639.922099	13785.796021	-35111.997737	-80129.372195	-0.097000	0.833500	0.464000	192.000000	126.500000	8.000000	13.000000	8.000000	7.000000	64.000000	0.000000	0.000000	0.000000	1700437434.363899	0.000000
170.000000	16241.291611	-187500.022352	15678.474686	41883.346961	792.726969	15544.565385	-15923.136881	20802.723861	-187500.022352	19172.991118	-26610.958768	3835.849921	10710.777129	13813.579239	-35109.807266	-80097.185683	-0.097000	0.833500	0.464000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437434.363904	0.000000
172.000000	16201.550210	-187500.022352	15478.873608	41786.720370	723.861244	15426.279953	-15920.946410	20707.684244	-187500.022352	19136.513071	-26615.295007	3851.697308	10678.210637	13841.116588	-35111.908330	-80090.122532	-0.097000	0.833500	0.464000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437434.363908	0.000000
174.000000	16203.897143	-187500.022352	15672.350308	41871.634647	779.651198	15534.037713	-15936.793797	20798.029995	-187500.022352	19155.713219	-26623.386338	3815.934517	10702.864611	13798.335349	-35116.356327	-80109.143866	-0.097000	0.833500	0.464000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437434.363924	0.000000
176.000000	16165.005108	-187500.022352	15462.512131	41762.200506	704.772854	15399.301398	-15943.164044	20697.849476	-187500.022352	19136.736588	-26635.255114	3858.134610	10672.086259	13847.486835	-35125.609949	-80091.329526	-0.097000	0.833500	0.464000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437434.363928	0.000000
178.000000	16180.114887	-187500.022352	15635.291116	41838.732879	762.350948	15512.155355	-15966.901596	20785.021279	-187500.022352	19120.509222	-26653.918821	3759.094031	10660.552759	13738.745599	-35138.462202	-80163.704474	-0.095500	0.838750	0.463000	192.000000	126.500000	8.000000	13.000000	48.000000	7.000000	56.000000	0.000000	0.000000	0.000000	1700437434.363932	0.000000
180.000000	16133.355037	-187500.022352	15438.573413	41724.448410	693.261706	15378.178999	-15958.676154	20681.063316	-187500.022352	19141.072827	-26661.250193	3878.228829	10657.155294	13865.547045	-35145.413595	-80083.819340	-0.095500	0.838750	0.463000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437434.363936	0.000000
182.000000	16161.920567	-187500.022352	15602.456403	41825.366536	767.737719	15514.211716	-15952.663535	20787.457620	-187500.022352	19095.028233	-26639.837222	3702.834690	10622.443035	13679.915807	-35120.178475	-80228.569237	-0.095500	0.838750	0.463000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437434.423658	0.000000
184.000000	16116.613581	-187500.022352	15458.310003	41707.192863	706.605697	15410.678436	-15956.150407	20698.609435	-187500.022352	19178.959033	-26649.806100	3924.631050	10683.373890	13909.468223	-35130.482630	-80053.644485	-0.095500	0.838750	0.463000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437434.423668	0.000000
186.000000	16145.000296	-187500.022352	15563.899644	41801.159597	772.230419	15522.615972	-15944.236928	20781.445000	-187500.022352	19076.900968	-26622.469917	3689.177774	10599.912477	13666.057726	-35098.743152	-80248.082310	-0.095500	0.838750	0.463000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437434.423673	0.000000
188.000000	16127.811805	-187500.022352	15472.212788	41715.530064	715.881671	15438.796930	-15954.496378	20706.566656	-187500.022352	19187.072717	-26637.244420	3946.848684	10691.979312	13936.156206	-35117.272749	-80036.791269	-0.093750	0.838375	0.461500	192.000000	126.500000	16.000000	13.000000	24.000000	7.000000	48.000000	0.000000	0.000000	0.000000	1700437434.423677	0.000000
190.000000	16177.164457	-187500.022352	15530.081455	41799.483216	767.424794	15516.491594	-15938.984268	20769.106837	-187500.022352	19059.064276	-26616.077318	3680.840573	10587.171982	13668.225845	-35096.485626	-80250.451595	-0.093750	0.838375	0.461500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437434.423680	0.000000
192.000000	16167.486151	-187500.022352	15489.177762	41724.291947	716.105189	15447.827035	-15963.459428	20708.935941	-187500.022352	19200.215542	-26646.430987	3969.312187	10713.012303	13965.928729	-35130.840258	-80012.696089	-0.093750	0.838375	0.461500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437434.423684	0.000000
194.000000	16196.454012	-187500.022352	15489.177762	41794.118797	750.750393	15490.943550	-15942.806416	20743.514090	-187500.022352	19037.874822	-26623.811021	3659.159381	10579.840610	13652.624327	-35105.895711	-80275.038514	-0.093750	0.838375	0.461500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437434.423688	0.000000
196.000000	16178.214988	-187500.022352	15524.337056	41737.054793	724.017706	15459.628756	-15971.684870	20709.517087	-187500.022352	19197.287464	-26659.931440	3968.529876	10726.557461	13966.420468	-35149.012226	-80017.524066	-0.093750	0.838375	0.461500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437434.483994	0.000000
198.000000	16219.453957	-187500.022352	15492.865800	41812.626041	762.797983	15485.713242	-15923.047474	20739.803700	-187500.022352	19025.916639	-26623.878077	3674.716195	10590.547096	13666.951795	-35116.043403	-80265.024932	-0.094875	0.841187	0.460750	192.000000	126.500000	0.000000	13.000000	48.000000	7.000000	48.000000	0.000000	0.000000	0.000000	1700437434.484007	0.000000
200.000000	16217.263486	-187500.022352	15577.176580	41792.017733	754.863114	15483.500419	-15942.851119	20736.450939	-187500.022352	19209.916199	-26633.109347	3977.448222	10758.252234	13965.526398	-35134.483592	-80016.965272	-0.094875	0.841187	0.460750	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437434.484012	0.000000
202.000000	16234.161405	-187500.022352	15493.491649	41829.613367	767.916533	15476.370213	-15902.036834	20741.882413	-187500.022352	19043.306296	-26597.815943	3691.792928	10619.269087	13676.138362	-35098.229062	-80266.589554	-0.094875	0.841187	0.460750	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437434.484016	0.000000
204.000000	16217.799928	-187500.022352	15630.329028	41816.872873	774.175021	15512.512983	-15939.453654	20766.379925	-187500.022352	19225.964752	-26621.017053	3967.434641	10783.040319	13948.695534	-35124.090031	-80037.774746	-0.094875	0.841187	0.460750	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437434.484020	0.000000
206.000000	16218.425777	-187500.022352	15496.732652	41804.244137	761.456878	15472.548064	-15915.447881	20746.397465	-187500.022352	19069.971927	-26601.056945	3734.395353	10637.217538	13720.216002	-35104.420496	-80237.666397	-0.094875	0.841187	0.460750	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437434.484028	0.000000
208.000000	16209.283913	-187500.022352	15650.780875	41815.956451	768.810602	15524.985257	-15954.429323	20784.775410	-187500.022352	19218.521621	-26624.883905	3954.001242	10771.752688	13940.447741	-35128.627435	-80045.664912	-0.096438	0.836594	0.463375	192.000000	126.000000	120.000000	13.000000	0.000000	7.000000	72.000000	0.000000	0.000000	0.000000	1700437434.484032	0.000000
210.000000	16186.932169	-187500.022352	15477.465448	41771.029445	733.584253	15444.988363	-15941.442959	20729.298381	-187500.022352	19070.910701	-26616.144373	3759.451659	10639.922099	13755.777628	-35111.707164	-80219.516780	-0.096438	0.836594	0.463375	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437434.484036	0.000000
212.000000	16172.291776	-187500.022352	15657.195825	41786.429797	752.292663	15518.391492	-15988.225161	20776.013526	-187500.022352	19184.792839	-26656.578679	3920.518329	10742.650717	13914.318551	-35151.716787	-80083.528767	-0.096438	0.836594	0.463375	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437434.544159	0.000000
214.000000	16153.069276	-187500.022352	15444.988363	41722.235587	711.388971	15414.791157	-15963.258262	20700.218761	-187500.022352	19064.495750	-26651.862461	3804.356313	10640.257375	13805.040873	-35146.575886	-80193.231129	-0.096438	0.836594	0.463375	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437434.544171	0.000000
216.000000	16164.960404	-187500.022352	15647.048133	41782.317076	761.255713	15520.805481	-15994.014262	20777.019355	-187500.022352	19150.795835	-26662.881871	3887.862431	10722.064760	13880.500362	-35158.802290	-80117.928102	-0.096438	0.836594	0.463375	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437434.544175	0.000000
218.000000	16144.262689	-187500.022352	15444.653087	41697.358095	707.365657	15405.001093	-15978.703317	20685.153685	-187500.022352	19072.967061	-26663.217147	3851.384384	10655.836541	13849.543196	-35159.294028	-80163.257440	-0.096438	0.836594	0.463375	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437434.544179	0.000000
220.000000	16179.936073	-187500.022352	15671.813866	41790.184890	769.995245	15529.276792	-15989.521562	20776.147637	-187500.022352	19124.040797	-26677.723429	3891.349303	10717.862632	13879.785106	-35174.426159	-80113.457753	-0.096000	0.830000	0.470000	192.000000	126.500000	0.000000	12.500000	120.000000	7.000000	88.000000	0.000000	0.000000	0.000000	1700437434.544183	0.000000
222.000000	16163.172264	-187500.022352	15462.646242	41715.060677	709.332610	15401.402462	-15961.783047	20685.667775	-187500.022352	19097.889256	-26657.740969	3929.056696	10685.005568	13925.047389	-35158.668179	-80091.240119	-0.096000	0.830000	0.470000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437434.544187	0.000000
224.000000	16191.022538	-187500.022352	15674.205503	41818.482199	784.814451	15535.088245	-15972.064849	20801.472163	-187500.022352	19116.061224	-26652.957696	3870.495125	10701.635266	13856.181664	-35152.834374	-80129.461602	-0.096000	0.830000	0.470000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437434.544191	0.000000
226.000000	16160.490055	-187500.022352	15475.297329	41707.997526	720.419076	15400.351930	-15963.548835	20706.857229	-187500.022352	19141.385751	-26653.896469	3988.624095	10700.830603	13984.637139	-35157.885868	-80035.204296	-0.096000	0.830000	0.470000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437434.604452	0.000000
228.000000	16201.617265	-187500.022352	15646.042305	41813.609518	793.263411	15521.453681	-15962.431248	20801.762736	-187500.022352	19109.668626	-26639.233725	3834.352354	10676.109573	13818.966009	-35136.808173	-80159.479995	-0.096000	0.830000	0.470000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437434.604464	0.000000
230.000000	16165.116866	-187500.022352	15479.655919	41707.125808	717.938032	15389.600741	-15972.601291	20699.950540	-187500.022352	19157.054324	-26664.200624	3995.553135	10713.101710	13988.302825	-35159.159918	-80036.500697	-0.098000	0.834000	0.470000	192.000000	126.000000	120.000000	13.000000	8.000000	7.000000	88.000000	0.000000	0.000000	0.000000	1700437434.604468	0.000000
232.000000	16195.224666	-187500.022352	15630.463139	41813.587166	782.087538	15505.740405	-15972.154256	20790.229236	-187500.022352	19081.080744	-26656.221051	3791.369950	10656.775314	13777.458820	-35147.089976	-80195.354545	-0.098000	0.834000	0.470000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437434.604472	0.000000
234.000000	16159.931262	-187500.022352	15525.365236	41712.847854	714.160587	15398.027348	-15988.225161	20701.984549	-187500.022352	19173.840484	-26679.690382	4033.305232	10731.251327	14028.714779	-35175.566098	-79996.111094	-0.098000	0.834000	0.470000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437434.604476	0.000000
236.000000	16203.695977	-187500.022352	15639.806168	41817.521074	784.523879	15498.856068	-15953.915233	20776.997003	-187500.022352	19061.053581	-26642.966466	3786.452566	10647.655803	13774.486038	-35140.809136	-80203.244710	-0.098000	0.834000	0.470000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437434.604480	0.000000
238.000000	16170.011898	-187500.022352	15584.284435	41737.501828	734.277157	15420.937886	-15963.191207	20709.204162	-187500.022352	19192.235970	-26653.941173	4069.336244	10770.121011	14062.398858	-35157.930572	-79975.212213	-0.098000	0.834000	0.470000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437434.604490	0.000000
240.000000	16196.811640	-187500.022352	15649.037439	41815.218844	783.965085	15504.376948	-15951.233024	20767.922195	-187500.022352	19052.179939	-26635.076301	3803.819871	10658.094067	13790.489887	-35131.421403	-80187.553786	-0.094000	0.834000	0.466000	192.000000	126.500000	8.000000	13.000000	8.000000	7.000000	72.000000	0.000000	0.000000	0.000000	1700437434.604494	0.000000
242.000000	16164.803942	-187500.022352	15649.730343	41742.106288	736.668794	15452.029163	-15975.998756	20718.100157	-187500.022352	19208.843316	-26662.747760	4137.106733	10796.496069	14127.397731	-35168.279429	-79901.518512	-0.094000	0.834000	0.466000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437434.663984	0.000000
244.000000	16190.508448	-187500.022352	15630.485491	41801.249004	771.582219	15489.110707	-15941.644125	20761.261375	-187500.022352	19043.149834	-26627.655521	3844.254177	10654.406030	13827.727893	-35132.561342	-80146.650093	-0.094000	0.834000	0.466000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437434.663994	0.000000
246.000000	16165.183921	-187500.022352	15672.774991	41741.279273	743.374317	15469.463524	-15974.076506	20747.559756	-187500.022352	19213.403072	-26653.941173	4146.606224	10794.797336	14129.364685	-35165.217240	-79895.796465	-0.094000	0.834000	0.466000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437434.663998	0.000000
248.000000	16165.474494	-187500.022352	15603.663397	41765.776785	761.568637	15476.973710	-15949.400181	20761.306079	-187500.022352	19042.546337	-26635.925667	3864.884837	10646.739381	13845.877510	-35142.641979	-80131.763832	-0.094000	0.834000	0.466000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437434.664002	0.000000
250.000000	16138.764160	-187500.022352	15674.429020	41734.260825	745.743602	15471.542236	-15971.416649	20754.019410	-187500.022352	19207.211638	-26659.238536	4148.886102	10788.516496	14129.588202	-35168.413540	-79890.633212	-0.088000	0.838000	0.462000	192.000000	126.500000	32.000000	13.000000	24.000000	7.000000	56.000000	0.000000	0.000000	0.000000	1700437434.664006	0.000000
252.000000	16131.678657	-187500.022352	15564.994879	41737.278311	751.778573	15452.945584	-15954.429323	20739.177852	-187500.022352	19037.651305	-26637.803213	3875.077233	10636.614041	13853.521806	-35138.596313	-80128.254608	-0.088000	0.838000	0.462000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437434.664010	0.000000
254.000000	16130.404607	-187500.022352	15708.358968	41740.295796	758.662910	15498.364329	-15985.006509	20767.229291	-187500.022352	19198.516810	-26663.328906	4141.331213	10774.501952	14114.657237	-35164.501985	-79893.516587	-0.088000	0.838000	0.462000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437434.664014	0.000000
0.000000	16139.479415	-187500.022352	15552.410847	41730.595139	737.473457	15441.657953	-15955.502207	20727.867869	-187500.022352	19047.575479	-26640.351312	3927.849701	10631.540195	13902.382720	-35137.635188	-80077.337334	-0.088000	0.838000	0.462000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437434.723771	0.000000
2.000000	16160.802980	-187500.022352	15742.423027	41779.545460	763.893219	15519.084396	-15982.905445	20778.248701	-187500.022352	19194.895827	-26658.925612	4134.022192	10763.728412	14105.738891	-35158.802290	-79887.258099	-0.088000	0.838000	0.462000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700437434.723793	0.000000
4.000000	16171.062430	-187500.022352	15570.247539	41766.179117	745.117753	15438.774578	-15938.626640	20722.212878	-187500.022352	19073.279986	-26633.601085	3978.342292	10657.155294	13956.742162	-35130.616740	-80025.011900	-0.096000	0.840000	0.458000	192.000000	126.500000	0.000000	13.000000	32.000000	7.000000	40.000000	0.000000	0.000000	0.000000	1700437434.723798	0.000000
